0,0.0100579061510693,0.0183592740438527,0.0251106347323101,0.0304994435764165,0.0346955103050228,0.037852342438466,0.0401084061955579,0.0415883088638208,0.042403906469489,0.0426553404448246,0.0424320068546605,0.041813461611745,0.0408702649813798,0.0396647685499748,0.0382518477094561,0.036679582589906,0.0349898902563589,0.0332191108722755,0.0313985504218313,0.0295549824757506,0.0277111113809413,0.0258859991526153,0.0240954582488591,0.0223524123117156,0.0206672268657186,0.0190480118744279,0.0175008979678256,0.0160302880683984,0.0146390860613148,0.0133289040742628,0.0121002498552151,0.0109526956615791,0.00988503000184048,0.00889539350087966,0.00798140009258301,0.00714024467815511,0.00636879832561814,0.00566369202532116,0.005021389957838,0.00443825317436371,0.00391059453558988,0.00343472570300646,0.00300699692660244,0.00262383032498032,0.00228174730792007,0.00197739074738546,0.00170754246082235,0.00146913653031152,0.00125926894267037,0.00107520399890748,0.000914377906480947,0.00077439993455745,0.000653051480871973,0.000548283368810137,0.000458211664934639,0.000381112280315384,0.000315414593659119,0.000259694310328925,0.000212665748856798,0.000173173725443851,0.000140185187172367,0.000112780726182159,9.01460898504325e-05,7.15637860196359e-05,5.64048675017629e-05,4.41209664101697e-05,3.42366362912993e-05,2.63420485088188e-05,2.00860788315769e-05,1.51698106545635e-05,1.13404726987286e-05,8.3858213511445e-06,6.12897098162102e-06,4.42366956555389e-06,3.15001171554925e-06,2.21057673626675e-06,1.52697552800855e-06,1.03678703489816e-06,6.90862423086779e-07,4.50973243343363e-07,2.87778440673981e-07,1.79084181323552e-07,1.0837003468407e-07,6.35550343158543e-08,3.59775085278431e-08,1.95632768065979e-08,1.01578138778291e-08,4.99924837560329e-09,2.31054802949559e-09,9.90908005393128e-10,3.88163598047904e-10,1.35952919388452e-10,4.13196026302143e-11,1.04298949597548e-11,2.04288759792422e-12,2.77077960710165e-13,2.10210233356096e-14,5.52442223095627e-16,1.08999880593246e-18,0
0,0.0100579061510693,0.0183592740438527,0.0251106347323101,0.0304994435764165,0.0346955103050228,0.037852342438466,0.0401084061955579,0.0415883088638208,0.042403906469489,0.0426553404448246,0.0424320068546605,0.041813461611745,0.0408702649813798,0.0396647685499748,0.0382518477094561,0.036679582589906,0.0349898902563589,0.0332191108722755,0.0313985504218313,0.0295549824757506,0.0277111113809413,0.0258859991526153,0.0240954582488591,0.0223524123117156,0.0206672268657186,0.0190480118744279,0.0175008979678256,0.0160302880683984,0.0146390860613148,0.0133289040742628,0.0121002498552151,0.0109526956615791,0.00988503000184048,0.00889539350087966,0.00798140009258301,0.00714024467815511,0.00636879832561814,0.00566369202532116,0.005021389957838,0.00443825317436371,0.00391059453558988,0.00343472570300646,0.00300699692660244,0.00262383032498032,0.00228174730792007,0.00197739074738546,0.00170754246082235,0.00146913653031152,0.00125926894267037,0.00107520399890748,0.000914377906480947,0.00077439993455745,0.000653051480871973,0.000548283368810137,0.000458211664934639,0.000381112280315384,0.000315414593659119,0.000259694310328925,0.000212665748856798,0.000173173725443851,0.000140185187172367,0.000112780726182159,9.01460898504325e-05,7.15637860196359e-05,5.64048675017629e-05,4.41209664101697e-05,3.42366362912993e-05,2.63420485088188e-05,2.00860788315769e-05,1.51698106545635e-05,1.13404726987286e-05,8.3858213511445e-06,6.12897098162102e-06,4.42366956555389e-06,3.15001171554925e-06,2.21057673626675e-06,1.52697552800855e-06,1.03678703489816e-06,6.90862423086779e-07,4.50973243343363e-07,2.87778440673981e-07,1.79084181323552e-07,1.0837003468407e-07,6.35550343158543e-08,3.59775085278431e-08,1.95632768065979e-08,1.01578138778291e-08,4.99924837560329e-09,2.31054802949559e-09,9.90908005393128e-10,3.88163598047904e-10,1.35952919388452e-10,4.13196026302143e-11,1.04298949597548e-11,2.04288759792422e-12,2.77077960710165e-13,2.10210233356096e-14,5.52442223095627e-16,1.08999880593246e-18,0
0,0.0100579061510693,0.0183592740438527,0.0251106347323101,0.0304994435764165,0.0346955103050228,0.037852342438466,0.0401084061955579,0.0415883088638208,0.042403906469489,0.0426553404448246,0.0424320068546605,0.041813461611745,0.0408702649813798,0.0396647685499748,0.0382518477094561,0.036679582589906,0.0349898902563589,0.0332191108722755,0.0313985504218313,0.0295549824757506,0.0277111113809413,0.0258859991526153,0.0240954582488591,0.0223524123117156,0.0206672268657186,0.0190480118744279,0.0175008979678256,0.0160302880683984,0.0146390860613148,0.0133289040742628,0.0121002498552151,0.0109526956615791,0.00988503000184048,0.00889539350087966,0.00798140009258301,0.00714024467815511,0.00636879832561814,0.00566369202532116,0.005021389957838,0.00443825317436371,0.00391059453558988,0.00343472570300646,0.00300699692660244,0.00262383032498032,0.00228174730792007,0.00197739074738546,0.00170754246082235,0.00146913653031152,0.00125926894267037,0.00107520399890748,0.000914377906480947,0.00077439993455745,0.000653051480871973,0.000548283368810137,0.000458211664934639,0.000381112280315384,0.000315414593659119,0.000259694310328925,0.000212665748856798,0.000173173725443851,0.000140185187172367,0.000112780726182159,9.01460898504325e-05,7.15637860196359e-05,5.64048675017629e-05,4.41209664101697e-05,3.42366362912993e-05,2.63420485088188e-05,2.00860788315769e-05,1.51698106545635e-05,1.13404726987286e-05,8.3858213511445e-06,6.12897098162102e-06,4.42366956555389e-06,3.15001171554925e-06,2.21057673626675e-06,1.52697552800855e-06,1.03678703489816e-06,6.90862423086779e-07,4.50973243343363e-07,2.87778440673981e-07,1.79084181323552e-07,1.0837003468407e-07,6.35550343158543e-08,3.59775085278431e-08,1.95632768065979e-08,1.01578138778291e-08,4.99924837560329e-09,2.31054802949559e-09,9.90908005393128e-10,3.88163598047904e-10,1.35952919388452e-10,4.13196026302143e-11,1.04298949597548e-11,2.04288759792422e-12,2.77077960710165e-13,2.10210233356096e-14,5.52442223095627e-16,1.08999880593246e-18,0
0,0.00709665113535507,0.0130592525609569,0.0186996261204095,0.0244946827741454,0.0303077636865864,0.0356086964168072,0.0398244707943384,0.042580565209229,0.0437795425882712,0.0435615231801043,0.042212547256748,0.0400711035941967,0.0374587297407071,0.0346410865227613,0.0318147493067446,0.0291108553885443,0.0266070368699374,0.0243413526559247,0.0223246062114838,0.0205496576088212,0.0189978100586911,0.0176430809347211,0.0164553066755493,0.0154027870073927,0.0144547683852817,0.0135837002065183,0.0127670037038902,0.0119881030439404,0.0112366168436442,0.0105077908125857,0.00980138435621655,0.00912027388391732,0.00846901612917851,0.00785255750386829,0.00727520862060783,0.00673994290630675,0.00624803027338896,0.00579898078917634,0.00539074710139773,0.00502011640760704,0.0046832124389832,0.00437602547568086,0.00409489413796254,0.00383687635781137,0.00359996727246311,0.00338314642221086,0.00318626234717688,0.00300978589791416,0.00285448105768976,0.00272105148514115,0.00260982128926028,0.00252050012475368,0.00245206719484952,0.00240278875503813,0.00237036231744786,0.00235216112966693,0.00234553749882603,0.00234813536128096,0.00235816244377363,0.00237458055537018,0.00239718783228794,0.0024265866894696,0.00246405231469873,0.00251133469550841,0.00257043845106679,0.00264342617532555,0.00273228136120553,0.00283884731496172,0.00296483217173214,0.00311184245707219,0.0032813848311723,0.00347476369308005,0.0036928058039933,0.0039353643667175,0.00420059385347117,0.00448404064487449,0.0047776584546907,0.00506892477247167,0.00534029580326406,0.00556927947276955,0.00572941073957065,0.00579235736670135,0.00573124249556177,0.00552502529268201,0.00516343779173651,0.0046515819467509,0.00401295071300702,0.0032895131396119,0.00253778433363831,0.00182062589741339,0.00119586653299211,0.000704388533640047,0.000361455753119679,0.0001549265271594,5.1973171124073e-05,1.22409227267967e-05,1.65159664203766e-06,8.09199023746804e-08,3.36932662252812e-10,0
0,0.00511731885823747,0.00955618330996648,0.0144838141084043,0.0205138221709993,0.0272783744617823,0.033808980070661,0.0391083080460805,0.0425280735158332,0.0438786095082619,0.0433513685432698,0.0413644182178084,0.0384113068359325,0.0349525260813346,0.0313573310115138,0.0278865268804669,0.0247011882182076,0.0218834643263381,0.0194596726160617,0.0174202454030861,0.0157345358891962,0.0143606547045405,0.0132515365369213,0.0123586551712713,0.0116345556265898,0.0110349263520046,0.0105204814677975,0.0100585827299895,0.00962436512749113,0.00920114082327588,0.00877998950565431,0.00835861544651748,0.0079396888063064,0.00752895392328274,0.00713338147902965,0.00675958722780083,0.00641266374241179,0.00609549309987732,0.00580853871169065,0.00555005838915795,0.0053166398127783,0.00510393436340498,0.00490745602774835,0.00472331864603225,0.00454880595043601,0.00438270194567169,0.00422534985556208,0.0040784505009189,0.00394464956563757,0.00382699234071962,0.00372834034998015,0.00365084506108222,0.00359556031367314,0.00356224988079852,0.00354941397566887,0.00355452360162582,0.00357441961003381,0.00360580884693904,0.00364577643890702,0.00369223317731172,0.00374423031295579,0.0038020989710844,0.00386740385772166,0.00394273525143857,0.00403139282408285,0.00413703319562939,0.00426335547040433,0.00441388334545055,0.00459187043729509,0.00480031275276521,0.00504200729987705,0.00531955881164531,0.00563521716509218,0.00599043376875187,0.00638505977582325,0.00681617208578887,0.00727660038925398,0.00775333222663777,0.0082260821343372,0.00866641025567602,0.00903784396879661,0.00929746351673528,0.00939932145989208,0.00929983555341589,0.00896489697237299,0.00837787914621362,0.00754709332136152,0.00651068549939359,0.00533676911351635,0.00411704410289943,0.00295349141571831,0.00193991233771459,0.001142605470835,0.000586305600192742,0.000251292675888037,8.42982735782115e-05,1.98536025071302e-05,2.67864491395168e-06,1.31235939733633e-07,5.46420672271711e-10,0
0,0.0037669888030385,0.00719364821240256,0.0116597447480186,0.0178365799741228,0.0251812787238908,0.0324369516989496,0.0383475714026882,0.0421137520941533,0.0435104624699897,0.0427772592185147,0.0404208734291011,0.0370285987644706,0.0331381555215522,0.0291708871960845,0.0254149045594423,0.022038858453603,0.0191192362307953,0.0166694427400113,0.0146643778840006,0.0130583528971458,0.0117966876779193,0.0108224657689722,0.0100801505489455,0.00951751181252685,0.00908687041338936,0.00874620255748221,0.00846023994876314,0.00820141653739701,0.00795038914449839,0.00769589935856502,0.00743389626836028,0.00716602133564876,0.00689769534171684,0.00663610746641938,0.00638839081699874,0.00616020136366551,0.00595482643110955,0.00577285660842236,0.00561237462028699,0.0054695531699705,0.00533951395742534,0.00521728290131348,0.00509868156054485,0.00498101979520802,0.00486349583885685,0.00474726122798419,0.00463516207435969,0.00453121719410335,0.00443993070783978,0.00436555699727882,0.00431143720727411,0.00427950964331863,0.00427006488718816,0.00428177560997676,0.00431198729946435,0.00435721596473834,0.0044137681934564,0.00447838222934639,0.00454878861254968,0.00462410562686302,0.00470501593864675,0.00479371140131772,0.00489363590507569,0.00500909307987969,0.00514480860135881,0.00530553977729628,0.00549580554568238,0.0057197701407081,0.00598126037023043,0.00628384039525899,0.00663082173234257,0.00702506204342884,0.00746841341684776,0.00796072401649489,0.00849837570409511,0.00907244909803736,0.00966673682860895,0.0102559617137126,0.0108046802760106,0.0112674368677496,0.0115907427647849,0.0117173407767975,0.0115929288154986,0.0111750201174995,0.0104429240752278,0.00940703530128504,0.00811493173604613,0.00665153367903876,0.00513114502900909,0.0036808664950162,0.00241758779049323,0.00142390977991229,0.000730628289032637,0.000313140175782847,0.000105042347340318,2.47384281646166e-05,3.33760728529793e-06,1.63516074195746e-07,6.80804842133409e-10,0
0,0.00280727967810152,0.00553423911328592,0.00969165790089947,0.0159715652582364,0.0236976013272907,0.0314132784591472,0.0376935675596859,0.041648223714241,0.0430392498967328,0.0421456961961114,0.0395362714348523,0.0358596346329543,0.0317012950726467,0.0275125412112203,0.0235949221924634,0.0201180209672864,0.0171513438689264,0.0146974472099166,0.0127195662048534,0.011161544985464,0.0099605426621586,0.00905416922978319,0.00838392748634333,0.00789657836431696,0.00754461558050354,0.00728658009157754,0.00708752460421729,0.0069195956355272,0.00676248691755815,0.00660346867359606,0.00643679663440716,0.00626248448934697,0.006084598956505,0.00590934689992562,0.00574324954178226,0.00559165404468158,0.00545774661572052,0.00534213206022444,0.00524295263940655,0.0051564458642788,0.005077791978145,0.00500207904313233,0.00492521604216208,0.00484464950571575,0.00475978209226284,0.00467204558414787,0.00458463786169516,0.00450198526435837,0.00442903102526942,0.00437047203975372,0.00433006789635292,0.00431012877223308,0.00431125613302975,0.00433236782785353,0.00437099382764355,0.00442378732090336,0.00448716423333327,0.00455796713682694,0.00463404962657318,0.00471469479789067,0.00480081396054142,0.00489491402062337,0.00500086665867655,0.00512355092894544,0.00526846481486476,0.00544140414383873,0.00564828615316034,0.0058951515466613,0.00618831947716654,0.00653460482972176,0.00694144896774124,0.00741677633335991,0.00796838073381928,0.00860267457235295,0.00932270627430337,0.0101254675412987,0.010998672045596,0.0119173858339062,0.0128411136346355,0.0137121651260564,0.0144562870838174,0.0149865672306692,0.0152113847927197,0.015046591940535,0.0144310990920224,0.0133436663353955,0.0118172326616487,0.00994604729239699,0.00788090342291042,0.00580961355325639,0.00392382672089869,0.00237881346352224,0.00125810241871136,0.00055684445185151,0.000193433622284263,4.73690133666867e-05,6.6888175151565e-06,3.47031091082376e-07,1.5726578164692e-09,0
0,0.00210757092901009,0.00433401365014819,0.00826050643760661,0.0145754517559371,0.022505196209673,0.0304640232188348,0.0369260369754435,0.0409535142978819,0.0423091039232883,0.0413016345786824,0.0385392834725223,0.0347063370246673,0.0304135106462539,0.0261256269442139,0.0221479089108096,0.0186467507881582,0.0156846129048618,0.0132555991707857,0.011314826031421,0.00979943119059518,0.00864181802993651,0.00777691305658288,0.00714541611823652,0.00669474787870851,0.00637896559078297,0.00615847383645401,0.00599994704549134,0.00587652816997584,0.00576811417765072,0.00566142959801754,0.00554963382347621,0.00543136059527975,0.00530926955342979,0.00518832769954609,0.00507409678725091,0.00497128285922885,0.00488273112101321,0.00480895307887619,0.00474817775533323,0.00469684034095678,0.00465036772152292,0.00460409362410782,0.00455413601588962,0.00449809279353202,0.00443545353601944,0.00436767816502349,0.00429794959763302,0.00423065858135499,0.00417071765541965,0.00412282256845241,0.00409078138596929,0.00407701488326183,0.00408230025977661,0.00410578927208413,0.00414528810018709,0.00419774624732463,0.00425987140707724,0.00432877099816396,0.00440252151515757,0.00448058416520447,0.00456401704599821,0.00465547538483965,0.00475903497921728,0.00487991160421361,0.00502417254406752,0.00519853901597733,0.00541035669665951,0.00566776660380629,0.00598004536545169,0.0063580112995529,0.00681432201590965,0.00736343264843634,0.00802095331101773,0.00880215138669741,0.00971940021576356,0.0107784926772455,0.0119739281104756,0.0132835522757651,0.0146632784400896,0.016043012693388,0.017325274757169,0.0183882174766546,0.0190946206177115,0.0193077610602484,0.0189136839590737,0.017847322627114,0.0161174430145121,0.013823231338713,0.011154600402026,0.00837020433318511,0.00575255066082233,0.00354807086713612,0.00190910761416294,0.000859874885252956,0.000304133968074105,7.59124881111524e-05,1.09462277198135e-05,5.8199215807922e-07,2.72539756349174e-09,0
0,0.00159340767667098,0.0034566593362726,0.00719990003582405,0.0134939106502841,0.0214969484428523,0.029545827890151,0.0360616666256687,0.0400879912693937,0.0413952818801417,0.04031328837162,0.0374726506070036,0.0335749001059592,0.0292404747828874,0.0249369783058093,0.0209673666028322,0.0174928386657434,0.0145695209599448,0.0121853258749668,0.010290118737318,0.00881714305863891,0.00769640664712755,0.00686189008860546,0.00625461389912991,0.00582330341970614,0.00552394747362058,0.00531910897092164,0.00517745384086009,0.00507362679026957,0.00498834291468328,0.00490842411901635,0.00482651103862659,0.0047402995711562,0.00465132014968346,0.00456342495284715,0.00448122713498621,0.00440873771840014,0.00434838817229228,0.00430053847569722,0.00426347768449898,0.0042338446958292,0.00420734084821199,0.00417957692990139,0.00414689475542199,0.00410702457854421,0.00405947893362979,0.00400563403028328,0.00394850354685328,0.00389225853309189,0.00384158422382591,0.00380098511646708,0.00377415169974862,0.00376348667750099,0.00376985888573748,0.00379261463715438,0.00382983514609623,0.00387879123493945,0.00393651823067967,0.00400041902582115,0.00406880406972431,0.00414129373756545,0.00421903882649598,0.00430475418182403,0.00440260197278382,0.00451799702617158,0.00465742898813996,0.00482839841685757,0.00503954242030742,0.00530097996928184,0.00562484123463342,0.00602586637280729,0.0065218768590811,0.00713384824065532,0.00788526001500406,0.008800381252105,0.00990118790098472,0.0112027219847207,0.0127069194709266,0.0143952746451855,0.0162211802127701,0.0181033533622145,0.0199223365154724,0.021522473387691,0.0227217485924832,0.0233311376668499,0.0231833856095005,0.0221683596221688,0.0202686481940462,0.0175858139254661,0.0143461475121108,0.0108767053910413,0.00754919405560544,0.00470064894820995,0.00255280903010483,0.00116037759165226,0.000414217864796074,0.000104375195519199,1.520351954791e-05,8.17659761333014e-07,3.8858831305936e-09,0
0,0.00121447567102323,0.0028132577639061,0.00641139907450058,0.0126562978542687,0.0206590041810616,0.0287120893307775,0.0352126227352692,0.0392013491377646,0.0404591316403151,0.0393299118057958,0.0364559281286947,0.0325450388698453,0.0282187850990712,0.0239420527986701,0.0200129628998209,0.0165871968120454,0.0137156614182197,0.0113819052937511,0.00953253222055288,0.00809867528003659,0.00700931960018975,0.00619838864468843,0.00560765669604253,0.00518723266829264,0.00489490638942163,0.00469521342391239,0.00455869954252119,0.00446154989965252,0.00438549982559993,0.00431779413321277,0.00425093549692796,0.0041820492663505,0.00411184081424375,0.00404326552844587,0.00398012082962585,0.00392578694388456,0.00388229998787683,0.00384986264742016,0.00382681026932275,0.00380997280600398,0.00379531695012875,0.00377872259701041,0.00375674355055006,0.00372722113504006,0.0036896558536016,0.00364528959658242,0.00359690141643543,0.00354836588259399,0.00350405797510196,0.00346820790174574,0.00344431130812846,0.0034346860115471,0.00344023891738295,0.0034604711363825,0.00349371131451983,0.00353753263251056,0.00358928295942092,0.00364664412897119,0.0037081374218971,0.00377350821937813,0.00384395134286521,0.00392217550342637,0.00401234436041097,0.00411996557626909,0.00425182046581072,0.00441602898231464,0.00462232371123884,0.00488256115718255,0.00521143115499231,0.0056272410938308,0.00615255890905422,0.00681440809762137,0.00764363305172204,0.00867301204019449,0.00993371299955814,0.0114497964253644,0.0132307082533126,0.0152621093427668,0.0174959731262768,0.0198416191823339,0.0221601294307861,0.0242652002814752,0.0259335912288203,0.0269275403429241,0.0270294744332231,0.0260859280118679,0.0240531721666199,0.0210327332212433,0.017282615916196,0.0131919448899329,0.0092147577573139,0.00577276899348637,0.0031535183817649,0.00144169590719713,0.000517598242675239,0.000131191007495079,1.92283387769279e-05,1.04134058419539e-06,4.9931160003271e-09,0
