0.1,0.105050505050505,0.11010101010101,0.115151515151515,0.12020202020202,0.125252525252525,0.13030303030303,0.135353535353535,0.14040404040404,0.145454545454545,0.150505050505051,0.155555555555556,0.160606060606061,0.165656565656566,0.170707070707071,0.175757575757576,0.180808080808081,0.185858585858586,0.190909090909091,0.195959595959596,0.201010101010101,0.206060606060606,0.211111111111111,0.216161616161616,0.221212121212121,0.226262626262626,0.231313131313131,0.236363636363636,0.241414141414141,0.246464646464646,0.251515151515152,0.256565656565657,0.261616161616162,0.266666666666667,0.271717171717172,0.276767676767677,0.281818181818182,0.286868686868687,0.291919191919192,0.296969696969697,0.302020202020202,0.307070707070707,0.312121212121212,0.317171717171717,0.322222222222222,0.327272727272727,0.332323232323232,0.337373737373737,0.342424242424242,0.347474747474747,0.352525252525253,0.357575757575758,0.362626262626263,0.367676767676768,0.372727272727273,0.377777777777778,0.382828282828283,0.387878787878788,0.392929292929293,0.397979797979798,0.403030303030303,0.408080808080808,0.413131313131313,0.418181818181818,0.423232323232323,0.428282828282828,0.433333333333333,0.438383838383838,0.443434343434343,0.448484848484848,0.453535353535354,0.458585858585859,0.463636363636364,0.468686868686869,0.473737373737374,0.478787878787879,0.483838383838384,0.488888888888889,0.493939393939394,0.498989898989899,0.504040404040404,0.509090909090909,0.514141414141414,0.519191919191919,0.524242424242424,0.529292929292929,0.534343434343434,0.539393939393939,0.544444444444444,0.549494949494949,0.554545454545455,0.55959595959596,0.564646464646465,0.56969696969697,0.574747474747475,0.57979797979798,0.584848484848485,0.58989898989899,0.594949494949495,0.6
1000000,1090909.09090909,1181818.18181818,1272727.27272727,1363636.36363636,1454545.45454545,1545454.54545455,1636363.63636364,1727272.72727273,1818181.81818182,1909090.90909091,2000000,2090909.09090909,2181818.18181818,2272727.27272727,2363636.36363636,2454545.45454545,2545454.54545455,2636363.63636364,2727272.72727273,2818181.81818182,2909090.90909091,3000000,3090909.09090909,3181818.18181818,3272727.27272727,3363636.36363636,3454545.45454545,3545454.54545455,3636363.63636364,3727272.72727273,3818181.81818182,3909090.90909091,4000000,4090909.09090909,4181818.18181818,4272727.27272727,4363636.36363636,4454545.45454546,4545454.54545454,4636363.63636364,4727272.72727273,4818181.81818182,4909090.90909091,5000000,5090909.09090909,5181818.18181818,5272727.27272727,5363636.36363636,5454545.45454545,5545454.54545455,5636363.63636364,5727272.72727273,5818181.81818182,5909090.90909091,6000000,6090909.09090909,6181818.18181818,6272727.27272727,6363636.36363636,6454545.45454545,6545454.54545455,6636363.63636364,6727272.72727273,6818181.81818182,6909090.90909091,7000000,7090909.09090909,7181818.18181818,7272727.27272727,7363636.36363636,7454545.45454545,7545454.54545455,7636363.63636364,7727272.72727273,7818181.81818182,7909090.90909091,8000000,8090909.09090909,8181818.18181818,8272727.27272727,8363636.36363636,8454545.45454545,8545454.54545455,8636363.63636364,8727272.72727273,8818181.81818182,8909090.90909091,9000000,9090909.09090909,9181818.18181818,9272727.27272727,9363636.36363636,9454545.45454546,9545454.54545454,9636363.63636364,9727272.72727273,9818181.81818182,9909090.90909091,10000000
0.3,0.306060606060606,0.312121212121212,0.318181818181818,0.324242424242424,0.33030303030303,0.336363636363636,0.342424242424242,0.348484848484849,0.354545454545455,0.360606060606061,0.366666666666667,0.372727272727273,0.378787878787879,0.384848484848485,0.390909090909091,0.396969696969697,0.403030303030303,0.409090909090909,0.415151515151515,0.421212121212121,0.427272727272727,0.433333333333333,0.439393939393939,0.445454545454545,0.451515151515152,0.457575757575758,0.463636363636364,0.46969696969697,0.475757575757576,0.481818181818182,0.487878787878788,0.493939393939394,0.5,0.506060606060606,0.512121212121212,0.518181818181818,0.524242424242424,0.53030303030303,0.536363636363636,0.542424242424242,0.548484848484849,0.554545454545455,0.560606060606061,0.566666666666667,0.572727272727273,0.578787878787879,0.584848484848485,0.590909090909091,0.596969696969697,0.603030303030303,0.609090909090909,0.615151515151515,0.621212121212121,0.627272727272727,0.633333333333333,0.639393939393939,0.645454545454546,0.651515151515152,0.657575757575758,0.663636363636364,0.66969696969697,0.675757575757576,0.681818181818182,0.687878787878788,0.693939393939394,0.7,0.706060606060606,0.712121212121212,0.718181818181818,0.724242424242424,0.73030303030303,0.736363636363636,0.742424242424242,0.748484848484849,0.754545454545455,0.760606060606061,0.766666666666667,0.772727272727273,0.778787878787879,0.784848484848485,0.790909090909091,0.796969696969697,0.803030303030303,0.809090909090909,0.815151515151515,0.821212121212121,0.827272727272727,0.833333333333333,0.839393939393939,0.845454545454545,0.851515151515152,0.857575757575758,0.863636363636364,0.86969696969697,0.875757575757576,0.881818181818182,0.887878787878788,0.893939393939394,0.9
0.01,0.0109090909090909,0.0118181818181818,0.0127272727272727,0.0136363636363636,0.0145454545454545,0.0154545454545455,0.0163636363636364,0.0172727272727273,0.0181818181818182,0.0190909090909091,0.02,0.0209090909090909,0.0218181818181818,0.0227272727272727,0.0236363636363636,0.0245454545454545,0.0254545454545455,0.0263636363636364,0.0272727272727273,0.0281818181818182,0.0290909090909091,0.03,0.0309090909090909,0.0318181818181818,0.0327272727272727,0.0336363636363636,0.0345454545454545,0.0354545454545455,0.0363636363636364,0.0372727272727273,0.0381818181818182,0.0390909090909091,0.04,0.0409090909090909,0.0418181818181818,0.0427272727272727,0.0436363636363636,0.0445454545454545,0.0454545454545455,0.0463636363636364,0.0472727272727273,0.0481818181818182,0.0490909090909091,0.05,0.0509090909090909,0.0518181818181818,0.0527272727272727,0.0536363636363636,0.0545454545454545,0.0554545454545455,0.0563636363636364,0.0572727272727273,0.0581818181818182,0.0590909090909091,0.06,0.0609090909090909,0.0618181818181818,0.0627272727272727,0.0636363636363636,0.0645454545454545,0.0654545454545455,0.0663636363636364,0.0672727272727273,0.0681818181818182,0.0690909090909091,0.07,0.0709090909090909,0.0718181818181818,0.0727272727272727,0.0736363636363636,0.0745454545454545,0.0754545454545455,0.0763636363636364,0.0772727272727273,0.0781818181818182,0.0790909090909091,0.08,0.0809090909090909,0.0818181818181818,0.0827272727272727,0.0836363636363636,0.0845454545454545,0.0854545454545454,0.0863636363636364,0.0872727272727273,0.0881818181818182,0.0890909090909091,0.09,0.0909090909090909,0.0918181818181818,0.0927272727272727,0.0936363636363636,0.0945454545454545,0.0954545454545455,0.0963636363636364,0.0972727272727273,0.0981818181818182,0.0990909090909091,0.1
0.1,0.106060606060606,0.112121212121212,0.118181818181818,0.124242424242424,0.13030303030303,0.136363636363636,0.142424242424242,0.148484848484848,0.154545454545455,0.160606060606061,0.166666666666667,0.172727272727273,0.178787878787879,0.184848484848485,0.190909090909091,0.196969696969697,0.203030303030303,0.209090909090909,0.215151515151515,0.221212121212121,0.227272727272727,0.233333333333333,0.239393939393939,0.245454545454545,0.251515151515152,0.257575757575758,0.263636363636364,0.26969696969697,0.275757575757576,0.281818181818182,0.287878787878788,0.293939393939394,0.3,0.306060606060606,0.312121212121212,0.318181818181818,0.324242424242424,0.33030303030303,0.336363636363636,0.342424242424242,0.348484848484849,0.354545454545454,0.360606060606061,0.366666666666667,0.372727272727273,0.378787878787879,0.384848484848485,0.390909090909091,0.396969696969697,0.403030303030303,0.409090909090909,0.415151515151515,0.421212121212121,0.427272727272727,0.433333333333333,0.439393939393939,0.445454545454545,0.451515151515152,0.457575757575758,0.463636363636364,0.46969696969697,0.475757575757576,0.481818181818182,0.487878787878788,0.493939393939394,0.5,0.506060606060606,0.512121212121212,0.518181818181818,0.524242424242424,0.53030303030303,0.536363636363636,0.542424242424242,0.548484848484848,0.554545454545455,0.560606060606061,0.566666666666667,0.572727272727273,0.578787878787879,0.584848484848485,0.590909090909091,0.596969696969697,0.603030303030303,0.609090909090909,0.615151515151515,0.621212121212121,0.627272727272727,0.633333333333333,0.639393939393939,0.645454545454545,0.651515151515151,0.657575757575757,0.663636363636364,0.66969696969697,0.675757575757576,0.681818181818182,0.687878787878788,0.693939393939394,0.7
0.3,0.306060606060606,0.312121212121212,0.318181818181818,0.324242424242424,0.33030303030303,0.336363636363636,0.342424242424242,0.348484848484849,0.354545454545455,0.360606060606061,0.366666666666667,0.372727272727273,0.378787878787879,0.384848484848485,0.390909090909091,0.396969696969697,0.403030303030303,0.409090909090909,0.415151515151515,0.421212121212121,0.427272727272727,0.433333333333333,0.439393939393939,0.445454545454545,0.451515151515152,0.457575757575758,0.463636363636364,0.46969696969697,0.475757575757576,0.481818181818182,0.487878787878788,0.493939393939394,0.5,0.506060606060606,0.512121212121212,0.518181818181818,0.524242424242424,0.53030303030303,0.536363636363636,0.542424242424242,0.548484848484849,0.554545454545455,0.560606060606061,0.566666666666667,0.572727272727273,0.578787878787879,0.584848484848485,0.590909090909091,0.596969696969697,0.603030303030303,0.609090909090909,0.615151515151515,0.621212121212121,0.627272727272727,0.633333333333333,0.639393939393939,0.645454545454546,0.651515151515152,0.657575757575758,0.663636363636364,0.66969696969697,0.675757575757576,0.681818181818182,0.687878787878788,0.693939393939394,0.7,0.706060606060606,0.712121212121212,0.718181818181818,0.724242424242424,0.73030303030303,0.736363636363636,0.742424242424242,0.748484848484849,0.754545454545455,0.760606060606061,0.766666666666667,0.772727272727273,0.778787878787879,0.784848484848485,0.790909090909091,0.796969696969697,0.803030303030303,0.809090909090909,0.815151515151515,0.821212121212121,0.827272727272727,0.833333333333333,0.839393939393939,0.845454545454545,0.851515151515152,0.857575757575758,0.863636363636364,0.86969696969697,0.875757575757576,0.881818181818182,0.887878787878788,0.893939393939394,0.9
1000000,1090909.09090909,1181818.18181818,1272727.27272727,1363636.36363636,1454545.45454545,1545454.54545455,1636363.63636364,1727272.72727273,1818181.81818182,1909090.90909091,2000000,2090909.09090909,2181818.18181818,2272727.27272727,2363636.36363636,2454545.45454545,2545454.54545455,2636363.63636364,2727272.72727273,2818181.81818182,2909090.90909091,3000000,3090909.09090909,3181818.18181818,3272727.27272727,3363636.36363636,3454545.45454545,3545454.54545455,3636363.63636364,3727272.72727273,3818181.81818182,3909090.90909091,4000000,4090909.09090909,4181818.18181818,4272727.27272727,4363636.36363636,4454545.45454546,4545454.54545454,4636363.63636364,4727272.72727273,4818181.81818182,4909090.90909091,5000000,5090909.09090909,5181818.18181818,5272727.27272727,5363636.36363636,5454545.45454545,5545454.54545455,5636363.63636364,5727272.72727273,5818181.81818182,5909090.90909091,6000000,6090909.09090909,6181818.18181818,6272727.27272727,6363636.36363636,6454545.45454545,6545454.54545455,6636363.63636364,6727272.72727273,6818181.81818182,6909090.90909091,7000000,7090909.09090909,7181818.18181818,7272727.27272727,7363636.36363636,7454545.45454545,7545454.54545455,7636363.63636364,7727272.72727273,7818181.81818182,7909090.90909091,8000000,8090909.09090909,8181818.18181818,8272727.27272727,8363636.36363636,8454545.45454545,8545454.54545455,8636363.63636364,8727272.72727273,8818181.81818182,8909090.90909091,9000000,9090909.09090909,9181818.18181818,9272727.27272727,9363636.36363636,9454545.45454546,9545454.54545454,9636363.63636364,9727272.72727273,9818181.81818182,9909090.90909091,10000000
50,50.2020202020202,50.4040404040404,50.6060606060606,50.8080808080808,51.010101010101,51.2121212121212,51.4141414141414,51.6161616161616,51.8181818181818,52.020202020202,52.2222222222222,52.4242424242424,52.6262626262626,52.8282828282828,53.030303030303,53.2323232323232,53.4343434343434,53.6363636363636,53.8383838383838,54.040404040404,54.2424242424242,54.4444444444444,54.6464646464646,54.8484848484849,55.0505050505051,55.2525252525253,55.4545454545455,55.6565656565657,55.8585858585859,56.0606060606061,56.2626262626263,56.4646464646465,56.6666666666667,56.8686868686869,57.0707070707071,57.2727272727273,57.4747474747475,57.6767676767677,57.8787878787879,58.0808080808081,58.2828282828283,58.4848484848485,58.6868686868687,58.8888888888889,59.0909090909091,59.2929292929293,59.4949494949495,59.6969696969697,59.8989898989899,60.1010101010101,60.3030303030303,60.5050505050505,60.7070707070707,60.9090909090909,61.1111111111111,61.3131313131313,61.5151515151515,61.7171717171717,61.9191919191919,62.1212121212121,62.3232323232323,62.5252525252525,62.7272727272727,62.9292929292929,63.1313131313131,63.3333333333333,63.5353535353535,63.7373737373737,63.9393939393939,64.1414141414141,64.3434343434343,64.5454545454545,64.7474747474747,64.9494949494949,65.1515151515152,65.3535353535353,65.5555555555556,65.7575757575758,65.959595959596,66.1616161616162,66.3636363636364,66.5656565656566,66.7676767676768,66.969696969697,67.1717171717172,67.3737373737374,67.5757575757576,67.7777777777778,67.979797979798,68.1818181818182,68.3838383838384,68.5858585858586,68.7878787878788,68.989898989899,69.1919191919192,69.3939393939394,69.5959595959596,69.7979797979798,70
3.5,3.51010101010101,3.52020202020202,3.53030303030303,3.54040404040404,3.55050505050505,3.56060606060606,3.57070707070707,3.58080808080808,3.59090909090909,3.6010101010101,3.61111111111111,3.62121212121212,3.63131313131313,3.64141414141414,3.65151515151515,3.66161616161616,3.67171717171717,3.68181818181818,3.69191919191919,3.7020202020202,3.71212121212121,3.72222222222222,3.73232323232323,3.74242424242424,3.75252525252525,3.76262626262626,3.77272727272727,3.78282828282828,3.79292929292929,3.8030303030303,3.81313131313131,3.82323232323232,3.83333333333333,3.84343434343434,3.85353535353535,3.86363636363636,3.87373737373737,3.88383838383838,3.89393939393939,3.9040404040404,3.91414141414141,3.92424242424242,3.93434343434343,3.94444444444444,3.95454545454545,3.96464646464646,3.97474747474747,3.98484848484848,3.99494949494949,4.00505050505051,4.01515151515152,4.02525252525253,4.03535353535354,4.04545454545454,4.05555555555556,4.06565656565657,4.07575757575758,4.08585858585859,4.0959595959596,4.10606060606061,4.11616161616162,4.12626262626263,4.13636363636364,4.14646464646465,4.15656565656566,4.16666666666667,4.17676767676768,4.18686868686869,4.1969696969697,4.20707070707071,4.21717171717172,4.22727272727273,4.23737373737374,4.24747474747475,4.25757575757576,4.26767676767677,4.27777777777778,4.28787878787879,4.2979797979798,4.30808080808081,4.31818181818182,4.32828282828283,4.33838383838384,4.34848484848485,4.35858585858586,4.36868686868687,4.37878787878788,4.38888888888889,4.3989898989899,4.40909090909091,4.41919191919192,4.42929292929293,4.43939393939394,4.44949494949495,4.45959595959596,4.46969696969697,4.47979797979798,4.48989898989899,4.5
